index,time,close,open,low,high,volume,spread,hurst,half_life
11608,2011-09-11 10:00:00,63.579,63.579,63.579,63.579,1.0,0.3999999999999986,0.47636867035544445,-154.63785496862752
11627,2011-09-12 10:00:00,62.661,62.51,62.309,62.743,2113.0,0.0300000000000011,0.488916602660275,-171.30648930512146
11651,2011-09-13 10:00:00,63.159,63.122,62.968,63.195,2252.0,0.0279999999999986,0.4858276026342629,-148.45626146771764
11675,2011-09-14 10:00:00,62.956,63.064,62.754,63.098,1960.0,0.0259999999999962,0.4886999749433797,-151.74241287608405
11699,2011-09-15 10:00:00,62.849,62.758,62.622,62.856,1446.0,0.0290000000000034,0.49561019516817484,-165.7485720041031
11723,2011-09-16 10:00:00,63.471,63.353,63.236,63.493,1115.0,0.0350000000000036,0.4953276477664278,-162.4059477273416
11743,2011-09-18 10:00:00,63.464,63.464,63.464,63.464,1.0,0.3999999999999986,0.4941639722041637,-158.21442252576142
11762,2011-09-19 10:00:00,63.238,63.237,63.223,63.362,861.0,0.0279999999999986,0.49107359103562764,-167.51806417564762
11786,2011-09-20 10:00:00,62.853,62.838,62.788,62.975,1525.0,0.0300000000000011,0.4884918213683841,-171.95293986092918
11810,2011-09-21 10:00:00,62.654,62.797,62.626,62.807,1141.0,0.029999999999994,0.4878598216953076,-179.73916795268855
11834,2011-09-22 10:00:00,60.343,60.459,60.242,60.609,3921.0,0.0269999999999939,0.5096968414444966,-263.40847422860116
11858,2011-09-23 10:00:00,59.777,59.587,59.587,59.959,1616.0,0.0300000000000011,0.5172307193568222,-377.8293841533026
11900,2011-09-26 10:00:00,59.222,58.846,58.714,59.301,3199.0,0.0300000000000011,0.5118424596214928,-642.8962279932399
11924,2011-09-27 10:00:00,60.082,60.11,60.013,60.228,1688.0,0.0300000000000011,0.5117341889202827,-402.5361934548292
11948,2011-09-28 10:00:00,60.1,60.265,60.004,60.267,1336.0,0.027000000000001,0.5057847557650756,-407.47975201517437
11972,2011-09-29 10:00:00,59.762,59.782,59.747,59.939,1079.0,0.0279999999999986,0.5119097663811352,-504.6860039327059
11996,2011-09-30 10:00:00,58.695,58.543,58.504,58.695,1235.0,0.0279999999999986,0.5023242606269435,-1015.9415714355212
12046,2011-10-03 10:00:00,58.365,58.52,58.361,58.7,2106.0,0.027000000000001,0.5062526931714324,-1123.3546101148083
12070,2011-10-04 10:00:00,57.761,57.599,57.58,57.868,2123.0,0.0279999999999986,0.5123947805271913,-3606.362809017536
12094,2011-10-05 10:00:00,58.434,58.251,58.248,58.481,1920.0,0.027000000000001,0.5192855662088005,-1280.3766946406852
12118,2011-10-06 10:00:00,59.188,58.954,58.939,59.257,1790.0,0.0249999999999985,0.5153085690083234,-837.6368311814306
12142,2011-10-07 10:00:00,59.183,59.343,59.178,59.378,878.0,0.0240000000000009,0.5172280614588748,-738.9125858073196
12160,2011-10-08 10:00:00,58.918,58.918,58.918,58.918,1.0,0.3999999999999986,0.5158160563323844,-849.249781500051
12172,2011-10-09 10:00:00,58.918,58.918,58.918,58.918,1.0,0.3999999999999986,0.5141328046855412,-853.8465695926523
12192,2011-10-10 10:00:00,59.606,59.564,59.464,59.667,1883.0,0.027000000000001,0.5200859977032141,-632.2260672918513
12216,2011-10-11 10:00:00,59.74,59.943,59.678,59.963,1338.0,0.0279999999999986,0.5108266637599127,-615.7716202790449
12240,2011-10-12 10:00:00,60.501,60.067,60.056,60.546,2342.0,0.0280000000000057,0.5154839685038393,-626.0330594939574
12264,2011-10-13 10:00:00,60.819,61.41,60.794,61.42,2689.0,0.0269999999999939,0.5169546314806822,-522.3766490326618
12288,2011-10-14 10:00:00,61.316,61.196,61.16,61.435,1884.0,0.027000000000001,0.5178129041979307,-540.826305980944
12307,2011-10-15 10:00:00,61.977,61.977,61.977,61.977,1.0,0.4000000000000057,0.519682678448519,-494.88770143930066
12319,2011-10-16 10:00:00,61.977,61.977,61.977,61.977,1.0,0.4000000000000057,0.5172651203236326,-498.0537686669373
12339,2011-10-17 10:00:00,62.354,62.259,62.153,62.354,1311.0,0.0260000000000033,0.5189527367400115,-480.99926528405956
12363,2011-10-18 10:00:00,60.554,60.585,60.428,60.648,2400.0,0.0240000000000009,0.5255419313653332,-590.5063555758778
12387,2011-10-19 10:00:00,61.333,61.261,61.218,61.387,1231.0,0.0249999999999985,0.5204900955431032,-507.8907768919347
12411,2011-10-20 10:00:00,60.917,60.83,60.796,61.03,1229.0,0.0249999999999985,0.5249255407301435,-554.5152440899303
12435,2011-10-21 10:00:00,60.764,60.753,60.571,60.856,1439.0,0.0269999999999939,0.519129337545835,-555.3643192650316
12453,2011-10-22 10:00:00,61.028,61.028,61.028,61.028,1.0,0.3999999999999986,0.5204066812166955,-554.5095881908522
12462,2011-10-23 10:00:00,61.028,61.028,61.028,61.028,1.0,0.3999999999999986,0.5180877902513475,-551.4384470673483
12482,2011-10-24 10:00:00,61.224,61.32,61.12,61.38,1182.0,0.0260000000000033,0.5229983313922242,-519.0715126186174
12506,2011-10-25 10:00:00,61.166,61.259,61.08,61.317,1132.0,0.0280000000000057,0.5191972162816989,-541.3567209790593
12530,2011-10-26 10:00:00,60.317,60.483,60.287,60.509,1324.0,0.0260000000000033,0.5249106334070645,-606.559217877571
12554,2011-10-27 10:00:00,61.416,61.448,61.41,61.59,1837.0,0.0300000000000011,0.5270374784556302,-538.8473472773871
12578,2011-10-28 10:00:00,62.12,62.078,62.053,62.259,1123.0,0.0240000000000009,0.5191466588483192,-514.3400901311578
12608,2011-10-31 10:00:00,63.254,63.501,63.144,63.537,2553.0,0.0279999999999986,0.5133379743504554,-452.8089136669003
12632,2011-11-01 10:00:00,62.253,62.34,62.207,62.441,1809.0,0.0249999999999985,0.5240998305076188,-461.6413150639149
12656,2011-11-02 10:00:00,61.834,62.27,61.812,62.289,1884.0,0.0249999999999985,0.5216383407664646,-457.2966844542787
12680,2011-11-03 10:00:00,61.439,61.34,61.227,61.479,1328.0,0.0260000000000033,0.5224093502322156,-478.1659099598143
12704,2011-11-04 10:00:00,61.971,61.813,61.811,61.979,1288.0,0.0260000000000033,0.5253280396249971,-466.9510968170475
12732,2011-11-07 10:00:00,61.86,61.885,61.832,61.988,900.0,0.0249999999999985,0.5231508366054985,-469.3143480168115
12756,2011-11-08 10:00:00,62.05,62.137,62.038,62.209,1172.0,0.027000000000001,0.5373850989822314,-454.5362628134469
12780,2011-11-09 10:00:00,61.157,61.683,61.089,61.715,3176.0,0.027000000000001,0.5470191148922882,-449.35023442825565
12804,2011-11-10 10:00:00,60.528,60.333,60.235,60.639,2269.0,0.0230000000000032,0.5511542567607007,-459.7989910500619
12828,2011-11-11 10:00:00,60.077,60.211,59.981,60.222,1709.0,0.0230000000000032,0.551340781953109,-455.35579452776517
12859,2011-11-14 10:00:00,60.274,60.468,60.135,60.473,1856.0,0.0259999999999962,0.5558623725625359,-437.40386423581765
12883,2011-11-15 10:00:00,59.423,59.529,59.329,59.539,1881.0,0.0240000000000009,0.5550442184174398,-459.62895072606625
12907,2011-11-16 10:00:00,59.32,59.206,59.105,59.322,1902.0,0.0249999999999985,0.5502339956985364,-462.89659126415575
12931,2011-11-17 10:00:00,58.854,58.893,58.769,58.947,2020.0,0.0240000000000009,0.5515515126066384,-481.2443561175357
12955,2011-11-18 10:00:00,58.289,58.162,58.153,58.357,1356.0,0.0249999999999985,0.5466820294298279,-536.5258952512104
12984,2011-11-21 10:00:00,57.715,57.763,57.681,57.792,1520.0,0.0269999999999939,0.5539616087082282,-514.8886043716708
13008,2011-11-22 10:00:00,57.527,57.708,57.527,57.708,1409.0,0.0300000000000011,0.5507140076609209,-529.6548890299592
13032,2011-11-23 10:00:00,57.301,57.241,57.237,57.362,1557.0,0.0300000000000011,0.5530364290631175,-567.5764969638635
13056,2011-11-24 10:00:00,57.464,57.222,57.222,57.493,1360.0,0.027000000000001,0.5576432096541164,-810.6083740941099
13080,2011-11-25 10:00:00,57.327,57.272,57.211,57.359,1497.0,0.0300000000000011,0.5634240418863877,-769.0352199822524
13111,2011-11-28 10:00:00,58.744,58.518,58.436,58.801,1522.0,0.0309999999999988,0.5678650008589795,-514.0281030185406
13135,2011-11-29 10:00:00,58.995,58.772,58.766,59.048,1398.0,0.0250000000000056,0.5613250270334782,-494.8996497795931
13159,2011-11-30 10:00:00,59.218,59.168,59.144,59.28,1221.0,0.0259999999999962,0.5588533227109836,-468.61087001428206
13183,2011-12-01 10:00:00,60.442,60.143,60.116,60.478,1759.0,0.0279999999999986,0.5606655768725162,-411.0043156551158
13207,2011-12-02 10:00:00,60.762,60.748,60.745,60.828,974.0,0.0349999999999965,0.5546366041906428,-350.2213412983738
13238,2011-12-05 10:00:00,60.928,60.834,60.796,60.941,1080.0,0.0260000000000033,0.5510715959897214,-343.47794558747756
13262,2011-12-06 10:00:00,60.284,60.422,60.25,60.448,1123.0,0.0279999999999986,0.5539985663234273,-317.93802564570075
13286,2011-12-07 10:00:00,60.615,60.716,60.591,60.718,771.0,0.0300000000000011,0.5497119232253425,-308.1471081702899
13310,2011-12-08 10:00:00,60.436,60.555,60.404,60.569,971.0,0.0300000000000011,0.545731144280163,-299.04779017698087
13334,2011-12-09 10:00:00,59.666,59.6,59.55,59.67,1600.0,0.027000000000001,0.5477264935676615,-287.4285908993557
13363,2011-12-12 10:00:00,59.645,59.731,59.562,59.829,1911.0,0.0289999999999963,0.5442011515370018,-264.7874206647252
13387,2011-12-13 10:00:00,59.468,59.362,59.288,59.487,1587.0,0.029999999999994,0.5502532841375537,-264.56886337153
13411,2011-12-14 10:00:00,58.94,58.848,58.815,58.948,1118.0,0.0230000000000032,0.5529784568884839,-284.9233114438137
13435,2011-12-15 10:00:00,58.368,58.449,58.25,58.477,1341.0,0.0289999999999963,0.5546002063989979,-272.96359513987875
13459,2011-12-16 10:00:00,59.213,59.152,59.122,59.213,670.0,0.0279999999999986,0.5416252707131508,-226.0092713726656
13488,2011-12-19 10:00:00,59.306,59.244,59.211,59.334,900.0,0.0300000000000011,0.546788615766851,-232.11013383388573
13512,2011-12-20 10:00:00,59.405,59.319,59.294,59.414,866.0,0.027000000000001,0.5472807038957297,-249.57966062930402
13536,2011-12-21 10:00:00,60.34,60.353,60.238,60.38,1154.0,0.0319999999999964,0.5271013090070203,-217.28444713020906
13560,2011-12-22 10:00:00,60.332,60.289,60.272,60.389,877.0,0.0349999999999965,0.5252205292783789,-250.516727287671
13584,2011-12-23 10:00:00,60.409,60.462,60.391,60.465,428.0,0.0300000000000011,0.5154963167517189,-224.88722805698802
13609,2011-12-26 10:00:00,60.312,60.297,60.282,60.325,66.0,0.0700000000000002,0.5126154580221829,-259.0644845912951
13633,2011-12-27 10:00:00,60.263,60.235,60.205,60.27,190.0,0.0410000000000039,0.5210624012255893,-296.6374113553557
13657,2011-12-28 10:00:00,60.276,60.232,60.193,60.299,596.0,0.0289999999999963,0.5318716775653239,-347.8806687343578
13681,2011-12-29 10:00:00,59.798,59.766,59.73,59.834,651.0,0.0349999999999965,0.5311882768485228,-344.5096662533287
13705,2011-12-30 10:00:00,59.799,59.91,59.797,59.914,775.0,0.0350000000000036,0.5312632723535813,-321.866157934475
13734,2012-01-02 10:00:00,59.826,59.847,59.786,59.939,402.0,0.0799999999999983,0.533843290222334,-318.66418547107344
13758,2012-01-03 10:00:00,60.419,60.29,60.288,60.435,869.0,0.027000000000001,0.538663074795466,-304.62761362190747
13782,2012-01-04 10:00:00,60.453,60.408,60.365,60.485,852.0,0.0249999999999985,0.5393951168240316,-292.50075439313946
13806,2012-01-05 10:00:00,60.068,60.124,60.018,60.18,1265.0,0.0230000000000032,0.5344838140641274,-292.71148071498715
13830,2012-01-06 10:00:00,60.289,60.313,60.257,60.354,821.0,0.0259999999999962,0.5390311282718142,-321.0854913256201
13859,2012-01-09 10:00:00,60.354,60.373,60.271,60.395,872.0,0.0219999999999984,0.5372107625715478,-330.5318176452398
13883,2012-01-10 10:00:00,61.004,60.977,60.937,61.074,959.0,0.0260000000000033,0.5382150685679442,-315.645387117437
13907,2012-01-11 10:00:00,61.189,61.171,61.122,61.226,671.0,0.0249999999999985,0.5376806816811481,-305.27727433290835
13931,2012-01-12 10:00:00,61.275,61.215,61.165,61.289,989.0,0.0260000000000033,0.5433002688680698,-281.1296019240069
13955,2012-01-13 10:00:00,60.966,60.797,60.779,60.991,980.0,0.0219999999999984,0.533686209756083,-278.2346639233385
13984,2012-01-16 10:00:00,60.942,60.966,60.912,60.991,767.0,0.0260000000000033,0.5454634784066424,-259.81994451468694
14008,2012-01-17 10:00:00,61.461,61.429,61.364,61.499,992.0,0.0240000000000009,0.548447157556525,-254.68057432091257
14032,2012-01-18 10:00:00,61.625,61.513,61.471,61.648,1317.0,0.0260000000000033,0.5498243493588194,-232.0083191465265
14056,2012-01-19 10:00:00,61.453,61.577,61.449,61.606,1123.0,0.0239999999999938,0.5481078633790711,-201.24533069406604
14080,2012-01-20 10:00:00,61.794,61.796,61.769,61.895,1250.0,0.0240000000000009,0.5502232045841728,-197.18244516326007
14111,2012-01-23 10:00:00,62.236,62.304,62.186,62.307,724.0,0.0260000000000033,0.5455085913719822,-188.08673639941696
14135,2012-01-24 10:00:00,62.471,62.438,62.296,62.551,1804.0,0.0260000000000033,0.5429148229597535,-179.14667198422626
14159,2012-01-25 10:00:00,63.098,63.301,63.079,63.331,1671.0,0.0240000000000009,0.5284850478224313,-193.36576715955954
14183,2012-01-26 10:00:00,63.653,63.554,63.549,63.75,1236.0,0.0249999999999985,0.5325011631394513,-205.50196770254792
14207,2012-01-27 10:00:00,63.402,63.509,63.312,63.511,1196.0,0.0229999999999961,0.5304821621444317,-211.49502006210247
14236,2012-01-30 10:00:00,62.667,62.723,62.617,62.723,608.0,0.0259999999999962,0.5296609017084796,-198.2881663974573
14260,2012-01-31 10:00:00,63.252,63.004,62.998,63.258,852.0,0.0240000000000009,0.5273903074765589,-174.9764378208168
14284,2012-02-01 10:00:00,63.089,62.921,62.921,63.094,1212.0,0.0290000000000034,0.5169301240255401,-190.4209882893099
14308,2012-02-02 10:00:00,63.346,63.366,63.263,63.392,935.0,0.0240000000000009,0.5154754363892957,-208.89563297667982
14332,2012-02-03 10:00:00,63.432,63.378,63.373,63.491,783.0,0.0259999999999962,0.510661325262339,-213.5198589916351
14361,2012-02-06 10:00:00,63.657,63.672,63.488,63.71,972.0,0.0290000000000034,0.5117114226191057,-227.67264235300897
14385,2012-02-07 10:00:00,64.181,64.147,64.067,64.194,838.0,0.0250000000000056,0.5102946905520157,-272.7021451161169
14409,2012-02-08 10:00:00,64.623,64.622,64.579,64.698,715.0,0.027000000000001,0.5181261036622428,-299.6871434317392
14433,2012-02-09 10:00:00,64.528,64.515,64.504,64.65,933.0,0.0259999999999962,0.5177155150113041,-268.38175050307444
14457,2012-02-10 10:00:00,64.439,64.305,64.305,64.549,804.0,0.0250000000000056,0.5198788788072105,-284.3051624754761
14488,2012-02-13 10:00:00,64.967,65.03,64.945,65.042,888.0,0.0259999999999962,0.5167912065275325,-379.44860374749123
14512,2012-02-14 10:00:00,64.933,64.735,64.735,64.959,1393.0,0.0209999999999865,0.5167537608030837,-375.8668910863131
14536,2012-02-15 10:00:00,66.022,65.904,65.862,66.025,682.0,0.0240000000000009,0.5231770684269464,-774.4084429863598
14560,2012-02-16 10:00:00,65.075,65.052,64.966,65.177,1492.0,0.0210000000000007,0.534830934862412,-517.1705311372943
14584,2012-02-17 10:00:00,66.107,66.041,66.009,66.199,958.0,0.0210000000000007,0.5357057929640621,-885.0861367939933
14614,2012-02-20 10:00:00,66.801,66.67,66.617,66.844,1075.0,0.0259999999999962,0.5494020830311596,-1844.8719652757104
14638,2012-02-21 10:00:00,66.686,66.797,66.686,66.834,1073.0,0.0239999999999867,0.5502773083243963,-3183.3619179086513
14662,2012-02-22 10:00:00,66.75,66.77,66.645,66.789,1552.0,0.027000000000001,0.5568212819440573,-1972.927311192831
14686,2012-02-23 10:00:00,66.727,66.768,66.673,66.879,1549.0,0.0259999999999962,0.5540486223104892,-1801.3684556724054
14710,2012-02-24 10:00:00,67.532,67.511,67.401,67.561,824.0,0.0250000000000056,0.5601104132946975,-4231.878339794931
14740,2012-02-27 10:00:00,67.189,67.347,66.948,67.418,1606.0,0.0250000000000056,0.568084208762075,-2439.374164291246
14764,2012-02-28 10:00:00,67.734,67.826,67.669,67.831,881.0,0.0250000000000056,0.5751697043157017,-2864.5966435108594
14788,2012-02-29 10:00:00,67.921,67.867,67.826,67.93,499.0,0.0229999999999961,0.5725933881806476,-4233.037365674677
14812,2012-03-01 10:00:00,67.802,67.639,67.621,67.855,1100.0,0.0249999999999914,0.5658214376766136,-3214.2305889467198
14836,2012-03-02 10:00:00,68.001,67.95,67.928,68.04,1102.0,0.0249999999999914,0.5697707027835043,-15502.812065550735
14867,2012-03-05 10:00:00,66.91,66.987,66.841,66.998,1223.0,0.0240000000000009,0.5780933916657102,-1610.8387299479039
14891,2012-03-06 10:00:00,65.941,66.341,65.767,66.349,2419.0,0.0249999999999914,0.5739803915694333,-1291.4102936310605
14915,2012-03-07 10:00:00,66.058,65.837,65.835,66.075,1098.0,0.0239999999999867,0.5742406474516749,-1105.0936623318692
14939,2012-03-08 10:00:00,67.117,67.036,66.981,67.313,1669.0,0.0249999999999914,0.5727593128606313,-2018.7814632084032
14963,2012-03-09 10:00:00,67.364,67.394,67.282,67.403,929.0,0.0249999999999914,0.5773395678402995,-4178.118709649891
14992,2012-03-12 10:00:00,67.248,67.189,67.182,67.366,1077.0,0.0259999999999962,0.5793011810953995,-3091.6974501292243
15016,2012-03-13 10:00:00,67.87,67.909,67.796,67.938,998.0,0.0259999999999962,0.5792723232363506,-16249.203880579931
15040,2012-03-14 10:00:00,67.91,68.063,67.8,68.153,1162.0,0.0250000000000056,0.5832990127724141,-51122.53619801793
15064,2012-03-15 10:00:00,68.061,68.109,68.05,68.183,987.0,0.0239999999999867,0.5866270803967706,-9385.032584759032
15088,2012-03-16 10:00:00,68.471,68.606,68.466,68.62,982.0,0.0249999999999914,0.5938790952269317,7431.635108423902
15116,2012-03-19 10:00:00,68.5,68.463,68.428,68.545,1100.0,0.0259999999999962,0.5936351493537465,79656.66153297953
15140,2012-03-20 10:00:00,68.538,68.73,68.448,68.757,1141.0,0.0250000000000056,0.600745023803146,12249.132817378715
15164,2012-03-21 10:00:00,68.658,68.758,68.637,68.79,1601.0,0.0259999999999962,0.5963970199076786,15766.642562029905
15188,2012-03-22 10:00:00,66.947,66.918,66.771,66.964,2090.0,0.027000000000001,0.6010893338284647,-2136.097567463013
15212,2012-03-23 10:00:00,67.266,67.388,67.231,67.45,1339.0,0.0289999999999963,0.5925866499481611,-2205.6275540742786
15240,2012-03-26 10:00:00,67.561,67.468,67.468,67.623,1605.0,0.0289999999999963,0.5994317222906089,-2288.711840270533
15264,2012-03-27 10:00:00,68.3,68.196,68.188,68.377,1354.0,0.027000000000001,0.5988546341474719,-7091.4326898293475
15288,2012-03-28 10:00:00,67.928,67.943,67.875,68.069,1399.0,0.027000000000001,0.6009383630022668,-4660.526694456033
15312,2012-03-29 10:00:00,67.321,67.418,67.261,67.433,914.0,0.0289999999999963,0.6126947623502133,-4148.269720658912
15336,2012-03-30 10:00:00,67.417,67.444,67.255,67.458,1129.0,0.0259999999999962,0.6086509580088685,-4095.7729736578926
15364,2012-04-02 10:00:00,67.825,68.051,67.766,68.098,1346.0,0.0259999999999962,0.6164605656644261,-6672.091758354468
15388,2012-04-03 10:00:00,67.416,67.546,67.41,67.593,761.0,0.0289999999999963,0.6144140379254711,-3937.9867675521027
15412,2012-04-04 10:00:00,67.217,67.426,67.158,67.474,1635.0,0.0259999999999962,0.6223186486127261,-3681.187867581679
15436,2012-04-05 10:00:00,67.014,67.213,66.904,67.227,1340.0,0.0250000000000056,0.617003343827998,-3146.013163947722
15460,2012-04-06 10:00:00,67.377,67.335,67.329,67.441,395.0,0.0290000000000105,0.6258992074094418,-3227.782067374656
15487,2012-04-09 10:00:00,66.497,66.504,66.428,66.533,451.0,0.0259999999999962,0.6190460661369988,-1910.9105295901456
15511,2012-04-10 10:00:00,66.425,66.471,66.357,66.545,1128.0,0.027000000000001,0.625589884118216,-1592.2219596244083
15535,2012-04-11 10:00:00,65.761,65.76,65.731,65.939,1383.0,0.0230000000000103,0.6282009052710998,-1480.5057252664697
15559,2012-04-12 10:00:00,66.521,66.394,66.394,66.602,1217.0,0.0259999999999962,0.627500369423011,-1527.11046985496
15583,2012-04-13 10:00:00,67.022,67.094,66.898,67.094,1199.0,0.0259999999999962,0.6305448907381036,-1439.9034566586852
15611,2012-04-16 10:00:00,66.163,66.045,65.988,66.202,1781.0,0.027000000000001,0.6267681172395747,-1047.3623764963768
15635,2012-04-17 10:00:00,65.999,65.849,65.785,66.01,1167.0,0.0250000000000056,0.630666365817813,-967.7989224374019
15659,2012-04-18 10:00:00,66.781,66.793,66.74,66.912,1683.0,0.0289999999999963,0.6293258732019584,-992.9680587810147
15683,2012-04-19 10:00:00,66.704,66.611,66.573,66.846,1823.0,0.0250000000000056,0.635000152873721,-796.3360737920676
15707,2012-04-20 10:00:00,66.472,66.38,66.347,66.558,1490.0,0.0240000000000009,0.6306727232967464,-736.5239739418768
15734,2012-04-23 10:00:00,65.808,65.857,65.734,65.953,1373.0,0.0259999999999962,0.6351326478192953,-621.6737398678356
15758,2012-04-24 10:00:00,65.939,66.013,65.883,66.132,1188.0,0.0600000000000022,0.6351008047851147,-599.2688100874866
15782,2012-04-25 10:00:00,65.99,65.956,65.841,66.058,1159.0,0.0290000000000105,0.6312688728494588,-556.7126401876722
15806,2012-04-26 10:00:00,66.341,66.296,66.231,66.367,969.0,0.0250000000000056,0.6121831168712727,-669.6587899432578
15830,2012-04-27 10:00:00,65.608,65.695,65.45,65.712,1640.0,0.0289999999999963,0.6093932057610709,-696.4477761034669
15858,2012-04-30 10:00:00,65.797,65.769,65.761,65.906,920.0,0.0250000000000056,0.6163558197345279,-702.7413312273195
15882,2012-05-01 10:00:00,64.916,64.808,64.782,64.924,483.0,0.0300000000000011,0.6157847116140456,-792.0944383780617
15906,2012-05-02 10:00:00,65.308,65.324,65.259,65.401,1342.0,0.0269999999999868,0.6192577091191799,-871.6410374102678
15930,2012-05-03 10:00:00,64.453,64.636,64.306,64.659,1096.0,0.0289999999999963,0.6143157774831352,-836.5726854498446
15954,2012-05-04 10:00:00,63.994,63.983,63.943,64.06,993.0,0.027000000000001,0.6130289115607411,-800.9681086374675
15981,2012-05-07 10:00:00,63.297,63.362,63.271,63.386,737.0,0.0290000000000034,0.6105626464253419,-810.6388916782281
16005,2012-05-08 10:00:00,63.054,63.224,63.035,63.249,1075.0,0.0240000000000009,0.6112254076023528,-798.8927636408594
16029,2012-05-09 10:00:00,62.53,62.783,62.513,62.851,972.0,0.0249999999999985,0.6144129583624733,-680.6769309258325
16053,2012-05-10 10:00:00,62.683,62.822,62.57,62.828,1224.0,0.0260000000000033,0.6175468020552,-720.6284064941674
16077,2012-05-11 10:00:00,62.606,62.374,62.343,62.731,1393.0,0.027000000000001,0.6148541660671931,-629.2195765695016
16105,2012-05-14 10:00:00,62.203,62.457,62.157,62.465,1307.0,0.0269999999999939,0.6171494061402866,-563.6997826583206
16129,2012-05-15 10:00:00,62.021,62.177,61.906,62.185,1073.0,0.0259999999999962,0.6176166974360385,-498.5242482299276
16153,2012-05-16 10:00:00,61.485,61.452,61.402,61.567,1474.0,0.0290000000000034,0.607813610527879,-607.7105570259835
16177,2012-05-17 10:00:00,61.498,61.503,61.385,61.536,1156.0,0.027000000000001,0.606586896211545,-587.3013466308678
16201,2012-05-18 10:00:00,60.096,59.95,59.939,60.167,1172.0,0.0250000000000056,0.6015844569017672,-702.3823056448783
16229,2012-05-21 10:00:00,60.221,60.13,60.108,60.322,1321.0,0.027000000000001,0.5902157202916394,-884.2827987595731
16253,2012-05-22 10:00:00,60.794,60.892,60.738,60.951,1150.0,0.0290000000000034,0.5906484523056534,-722.7026567318003
16277,2012-05-23 10:00:00,59.391,59.573,59.23,59.584,2081.0,0.0260000000000033,0.5898299928697456,-1246.887173551252
16301,2012-05-24 10:00:00,59.551,59.521,59.379,59.566,1902.0,0.027000000000001,0.5916224296525459,-1157.0071376003218
16325,2012-05-25 10:00:00,60.193,60.255,60.178,60.334,1280.0,0.0240000000000009,0.595938593525656,-908.6761764204305
16353,2012-05-28 10:00:00,60.482,60.509,60.358,60.514,1028.0,0.027000000000001,0.5960559181671762,-810.0956370551886
16377,2012-05-29 10:00:00,60.568,60.713,60.504,60.723,1107.0,0.0260000000000033,0.597269707233832,-703.7213663393356
16401,2012-05-30 10:00:00,60.192,60.265,60.184,60.293,1283.0,0.0289999999999963,0.5947341879614194,-789.7117877717446
16425,2012-05-31 10:00:00,59.659,59.532,59.519,59.758,1574.0,0.027000000000001,0.596933251520232,-986.5638026223822
16449,2012-06-01 10:00:00,58.616,58.945,58.57,58.95,1857.0,0.0249999999999985,0.5986002427262493,-1276.1418693190685
16476,2012-06-04 10:00:00,58.828,58.781,58.774,58.885,785.0,0.0289999999999963,0.6042342514136259,-1709.6906256754696
16500,2012-06-05 10:00:00,58.964,59.168,58.899,59.24,1304.0,0.0290000000000034,0.6028197335105113,-1326.8989004228943
16524,2012-06-06 10:00:00,60.409,60.456,60.394,60.55,1781.0,0.0290000000000034,0.5983191918478048,-849.4982327280011
16548,2012-06-07 10:00:00,61.206,61.04,61.009,61.206,1315.0,0.0289999999999963,0.597572708706047,-662.3514079035987
16572,2012-06-08 10:00:00,60.445,60.498,60.282,60.507,1778.0,0.0289999999999963,0.5853760506752541,-849.4471835549688
16600,2012-06-11 10:00:00,61.684,61.733,61.608,61.815,1225.0,0.0260000000000033,0.5857883317134306,-744.7003576222218
16624,2012-06-12 10:00:00,61.636,61.41,61.311,61.654,1814.0,0.0259999999999962,0.5801928009028715,-810.9718137061375
16648,2012-06-13 10:00:00,61.956,62.034,61.894,62.075,1273.0,0.0249999999999985,0.5878088394703243,-674.8663174128775
16672,2012-06-14 10:00:00,61.554,61.62,61.522,61.687,1445.0,0.0259999999999962,0.5898200389548103,-722.6393447084934
16696,2012-06-15 10:00:00,62.028,61.945,61.909,62.04,956.0,0.0249999999999985,0.587701564428084,-688.0818832460011
16723,2012-06-18 10:00:00,62.588,62.791,62.425,62.808,2349.0,0.0279999999999986,0.5824916810993803,-676.4952302332944
16747,2012-06-19 10:00:00,62.647,62.504,62.4,62.676,1753.0,0.0249999999999985,0.5798435484753376,-704.3477833333487
16771,2012-06-20 10:00:00,62.853,62.665,62.665,62.914,1224.0,0.0249999999999985,0.5748303884056735,-720.049166300635
16795,2012-06-21 10:00:00,63.623,63.509,63.468,63.636,1630.0,0.027000000000001,0.5741865556313476,-666.3921405038873
16819,2012-06-22 10:00:00,63.219,63.065,63.049,63.271,1771.0,0.0249999999999985,0.5698815076032576,-718.4968454376557
16846,2012-06-25 10:00:00,63.109,62.991,62.973,63.133,829.0,0.0219999999999984,0.5673777307349351,-765.404677307656
16870,2012-06-26 10:00:00,62.778,62.95,62.754,63.02,1613.0,0.0260000000000033,0.5686371050561432,-805.7289392775299
16894,2012-06-27 10:00:00,62.794,62.877,62.69,62.877,941.0,0.0290000000000034,0.5727694223057641,-807.4650439670467
16918,2012-06-28 10:00:00,62.811,62.933,62.632,62.945,1768.0,0.0249999999999985,0.5791275852209968,-786.4275437234982
16942,2012-06-29 10:00:00,63.478,63.49,63.263,63.563,2054.0,0.027000000000001,0.5757890155478093,-709.0679821965351
16969,2012-07-02 10:00:00,63.986,63.848,63.808,64.053,1500.0,0.0260000000000033,0.5757382704546048,-724.2347308659115
16993,2012-07-03 10:00:00,64.092,64.122,64.042,64.175,1099.0,0.027000000000001,0.5738253556376772,-740.2320064890571
