index,time,close,open,low,high,volume,spread,hurst,half_life
1194,2010-03-10 10:00:00,11.5635,11.57949,11.55224,11.60804,2953.0,0.0020800000000011,1000.0,0.0
1218,2010-03-11 10:00:00,11.64008,11.63021,11.61365,11.64722,1349.0,0.0019200000000001,1000.0,0.0
1242,2010-03-12 10:00:00,11.75059,11.72556,11.71671,11.75633,1694.0,0.0019299999999997,1000.0,0.0
1271,2010-03-15 10:00:00,11.665,11.71805,11.66493,11.71805,1871.0,0.0019300000000015,1000.0,0.0
1295,2010-03-16 10:00:00,11.71429,11.67324,11.66758,11.71949,1463.0,0.0020000000000006,1000.0,0.0
1319,2010-03-17 10:00:00,11.90548,11.81645,11.80659,11.90715,3194.0,0.002559999999999,1000.0,0.0
1343,2010-03-18 10:00:00,11.87692,11.85052,11.84001,11.89466,1795.0,0.0019299999999997,1000.0,0.0
1367,2010-03-19 10:00:00,11.74841,11.75096,11.73785,11.76653,1600.0,0.0019299999999997,1000.0,0.0
1395,2010-03-22 10:00:00,11.61838,11.64726,11.61381,11.65199,1410.0,0.0019200000000001,1000.0,0.0
1419,2010-03-23 10:00:00,11.64824,11.66968,11.63096,11.67882,2458.0,0.0019299999999997,1000.0,0.0
1443,2010-03-24 10:00:00,11.6244,11.62659,11.61052,11.63738,2217.0,0.0020800000000011,1000.0,0.0
1467,2010-03-25 10:00:00,11.60592,11.58624,11.58415,11.6467,3768.0,0.0024700000000006,1000.0,0.0
1491,2010-03-26 10:00:00,11.53219,11.51116,11.5094,11.53351,1772.0,0.0019200000000001,1000.0,0.0
1518,2010-03-29 10:00:00,11.62709,11.65215,11.62121,11.66092,2067.0,0.0019199999999983,1000.0,0.0
1542,2010-03-30 10:00:00,11.70142,11.68655,11.67421,11.70706,3008.0,0.0019299999999997,1000.0,0.0
1566,2010-03-31 10:00:00,11.75734,11.72044,11.71423,11.76561,1980.0,0.0019300000000015,1000.0,0.0
1590,2010-04-01 10:00:00,11.8203,11.82096,11.81657,11.84001,1715.0,0.0019299999999997,1000.0,0.0
1614,2010-04-02 10:00:00,11.84989,11.85023,11.84717,11.85848,339.0,0.0020100000000002,1000.0,0.0
1642,2010-04-05 10:00:00,11.83335,11.83916,11.8297,11.84079,292.0,0.0019299999999997,1000.0,0.0
1666,2010-04-06 10:00:00,11.7606,11.79515,11.76029,11.80043,1891.0,0.0019299999999997,1000.0,0.0
1690,2010-04-07 10:00:00,11.83847,11.84177,11.82196,11.86714,2089.0,0.0022400000000004,1000.0,0.0
1714,2010-04-08 10:00:00,11.79542,11.75954,11.7525,11.80875,2209.0,0.0019299999999997,1000.0,0.0
1738,2010-04-09 10:00:00,11.92531,11.91699,11.90701,11.93992,2026.0,0.0019400000000011,1000.0,0.0
1766,2010-04-12 10:00:00,11.99207,11.97559,11.97438,11.99238,1362.0,0.0019399999999993,1000.0,0.0
1790,2010-04-13 10:00:00,11.9406,11.9167,11.90887,11.95575,2390.0,0.0023999999999997,1000.0,0.0
1814,2010-04-14 10:00:00,11.9686,11.96171,11.95151,11.97216,1338.0,0.0019399999999993,1000.0,0.0
1838,2010-04-15 10:00:00,12.00379,12.00968,11.99359,12.00984,2066.0,0.0018599999999988,1000.0,0.0
1862,2010-04-16 10:00:00,12.00187,11.96565,11.96527,12.00327,1309.0,0.0019399999999993,1000.0,0.0
1888,2010-04-19 10:00:00,11.82673,11.82557,11.8227,11.84091,1469.0,0.0019299999999997,1000.0,0.0
1912,2010-04-20 10:00:00,11.93693,11.91682,11.9162,11.9612,2676.0,0.0023199999999992,1000.0,0.0
1936,2010-04-21 10:00:00,11.96943,11.93977,11.93837,11.97005,2306.0,0.0023300000000006,1000.0,0.0
1960,2010-04-22 10:00:00,11.98534,11.98119,11.96081,11.99217,2715.0,0.0019399999999993,1000.0,0.0
1984,2010-04-23 10:00:00,11.91517,11.93285,11.90541,11.95171,4373.0,0.0021699999999995,1000.0,0.0
2012,2010-04-26 10:00:00,12.00968,12.01096,11.98706,12.01737,1815.0,0.0019400000000011,1000.0,0.0
2036,2010-04-27 10:00:00,11.93862,11.93996,11.93404,11.96222,1407.0,0.0019399999999993,1000.0,0.0
2060,2010-04-28 10:00:00,11.7839,11.82372,11.78359,11.82532,2454.0,0.0019300000000015,1000.0,0.0
2084,2010-04-29 10:00:00,11.82189,11.82002,11.80532,11.84274,2108.0,0.0019299999999997,1000.0,0.0
2108,2010-04-30 10:00:00,11.92955,11.93483,11.91933,11.93781,2025.0,0.0022899999999985,1000.0,0.0
2136,2010-05-03 10:00:00,11.82846,11.83513,11.82846,11.84429,1247.0,0.0023200000000009,1000.0,0.0
2160,2010-05-04 10:00:00,11.79079,11.79601,11.76957,11.80536,2146.0,0.0020900000000008,1000.0,0.0
2184,2010-05-05 10:00:00,11.76988,11.75214,11.74158,11.7744,2431.0,0.0019299999999997,1000.0,0.0
2208,2010-05-06 10:00:00,11.69485,11.68892,11.66565,11.70173,2961.0,0.0020799999999994,1000.0,0.0
2232,2010-05-07 10:00:00,11.38355,11.4519,11.37478,11.46886,6626.0,0.0023099999999995,1000.0,0.0
2247,2010-05-08 10:00:00,11.50409,11.50409,11.50409,11.50409,1.0,0.012220000000001,1000.0,0.0
2263,2010-05-10 10:00:00,11.63363,11.59959,11.59058,11.65441,4899.0,0.0023199999999992,1000.0,0.0
2287,2010-05-11 10:00:00,11.5533,11.53801,11.52969,11.5769,3918.0,0.0023099999999995,1000.0,0.0
2311,2010-05-12 10:00:00,11.69738,11.65321,11.65197,11.70527,4292.0,0.0023199999999992,1000.0,0.0
2335,2010-05-13 10:00:00,11.49699,11.55487,11.49536,11.56242,3325.0,0.0027799999999995,1000.0,0.0
2359,2010-05-14 10:00:00,11.32772,11.32439,11.31082,11.35717,3194.0,0.002460000000001,1000.0,0.0
2387,2010-05-17 10:00:00,11.2435,11.2054,11.19783,11.25435,3559.0,0.0020700000000015,1000.0,0.0
2411,2010-05-18 10:00:00,11.25583,11.28696,11.25583,11.32138,4981.0,0.0027699999999999,1000.0,0.0
2435,2010-05-19 10:00:00,11.13686,11.17518,11.12332,11.17549,3903.0,0.0020699999999997,1000.0,0.0
2459,2010-05-20 10:00:00,11.22053,11.22511,11.19057,11.23882,4541.0,0.0021500000000003,1000.0,0.0
2483,2010-05-21 10:00:00,11.24641,11.23389,11.20857,11.25401,4669.0,0.0025400000000015,1000.0,0.0
2512,2010-05-24 10:00:00,11.2617,11.28354,11.24384,11.29506,3037.0,0.0025300000000001,0.5762199858967638,-793.7505906590605
2536,2010-05-25 10:00:00,11.13224,11.15256,11.12639,11.15746,3372.0,0.0022999999999999,0.5753307808865213,-1108.7311360362876
2560,2010-05-26 10:00:00,11.22942,11.2206,11.21226,11.23893,2397.0,0.0020700000000015,0.5743884258738409,-906.8867378766258
2584,2010-05-27 10:00:00,11.28179,11.27484,11.25514,11.2907,2543.0,0.0020699999999997,0.5744079448799142,-805.4347755396534
2608,2010-05-28 10:00:00,11.34335,11.29762,11.29731,11.36364,3663.0,0.0019200000000001,0.5736059628601423,-753.160158289496
2637,2010-05-31 10:00:00,11.29168,11.29325,11.28551,11.31194,2000.0,0.0022999999999999,0.5735080429900808,-751.5704716207858
2661,2010-06-01 10:00:00,11.27109,11.27377,11.25382,11.2994,4839.0,0.0022300000000008,0.5733872116521932,-775.2085900543912
2685,2010-06-02 10:00:00,11.43326,11.47317,11.43053,11.47473,3441.0,0.0027799999999995,0.5722649400348611,-602.0832334919324
2709,2010-06-03 10:00:00,11.45291,11.44105,11.43038,11.45784,2355.0,0.0020800000000011,0.5731486306237571,-643.596350891719
2733,2010-06-04 10:00:00,11.42962,11.41053,11.39648,11.43881,1742.0,0.0020799999999994,0.5774621941826881,-655.4646686065208
2761,2010-06-07 10:00:00,11.27077,11.2496,11.23487,11.27694,2449.0,0.0019200000000001,0.5811711719735698,-854.2814075560575
2785,2010-06-08 10:00:00,11.27327,11.31289,11.26109,11.32253,2246.0,0.0019200000000001,0.5827866538208207,-806.4719804639307
2809,2010-06-09 10:00:00,11.28879,11.27943,11.2557,11.2891,2516.0,0.0035499999999988,0.5850811885810212,-810.1282913138483
2833,2010-06-10 10:00:00,11.38524,11.35948,11.35436,11.38734,3000.0,0.0020800000000011,0.5830331193990267,-641.0354650575074
2857,2010-06-11 10:00:00,11.42785,11.44958,11.4238,11.46547,3573.0,0.0021500000000003,0.5820170994676234,-575.1090014860029
2885,2010-06-14 10:00:00,11.45285,11.41605,11.41425,11.45894,2416.0,0.0019200000000001,0.5830359709152101,-504.72988334417255
2909,2010-06-15 10:00:00,11.46852,11.49308,11.44454,11.50212,3174.0,0.0023099999999995,0.584265394805041,-428.41194257984137
2933,2010-06-16 10:00:00,11.52044,11.51111,11.49156,11.52289,2953.0,0.0019200000000001,0.5861701036822939,-382.1379091907081
2957,2010-06-17 10:00:00,11.47522,11.4255,11.42192,11.48911,3077.0,0.0023900000000001,0.5831506098245101,-407.8183382345281
2981,2010-06-18 10:00:00,11.57981,11.57265,11.55283,11.58517,2399.0,0.0019299999999997,0.5792037197602873,-315.27627823817824
3009,2010-06-21 10:00:00,11.55582,11.56284,11.54703,11.56473,2232.0,0.002229999999999,0.5685660679281671,-317.8898356314748
3033,2010-06-22 10:00:00,11.45508,11.46065,11.44108,11.47018,1681.0,0.0019200000000001,0.5671605351304756,-320.4759203648146
3057,2010-06-23 10:00:00,11.57645,11.56808,11.5488,11.60285,3721.0,0.0027800000000013,0.563489799709849,-304.96344591031334
3081,2010-06-24 10:00:00,11.63308,11.62191,11.61793,11.65602,2870.0,0.0019299999999997,0.5668925990323115,-311.1944558042161
3105,2010-06-25 10:00:00,11.58191,11.60728,11.57175,11.61374,2460.0,0.0019200000000001,0.5659768220668431,-264.1869240772103
3134,2010-06-28 10:00:00,11.71989,11.69479,11.68843,11.72677,1493.0,0.0019299999999997,0.5669278976132465,-264.50176642995075
3158,2010-06-29 10:00:00,11.70214,11.71475,11.69259,11.72477,2772.0,0.0019299999999997,0.5663422946275366,-231.98973122944204
3182,2010-06-30 10:00:00,11.68858,11.71676,11.68105,11.73013,2088.0,0.0019299999999997,0.561737414188473,-229.76919078740517
3206,2010-07-01 10:00:00,11.62012,11.60467,11.60444,11.64054,3162.0,0.0020799999999994,0.5468454678326696,-258.6305146986664
3230,2010-07-02 10:00:00,11.85089,11.82185,11.8092,11.85089,1831.0,0.0019400000000011,0.5445260483234124,-239.83171029206264
3258,2010-07-05 10:00:00,11.80154,11.81685,11.80039,11.82141,1222.0,0.0018600000000006,0.5455353041059955,-222.5256494913782
3282,2010-07-06 10:00:00,11.81953,11.83557,11.81784,11.8427,1723.0,0.0019399999999993,0.5294340157259563,-223.19514303068385
3306,2010-07-07 10:00:00,11.75743,11.75891,11.74919,11.77719,2481.0,0.0022000000000002,0.5262846575786398,-237.8138061145994
3330,2010-07-08 10:00:00,11.81373,11.81929,11.80072,11.82685,2251.0,0.0062999999999995,0.5254000254218989,-254.75767007230687
3354,2010-07-09 10:00:00,11.82766,11.81214,11.80991,11.83433,2128.0,0.0021699999999995,0.529107250041675,-255.56064737743205
3382,2010-07-12 10:00:00,11.627,11.65115,11.62275,11.65437,2170.0,0.0018799999999998,0.5275090041055671,-228.67069571619527
3406,2010-07-13 10:00:00,11.70986,11.66119,11.6575,11.71688,2288.0,0.0023999999999997,0.5287990616176494,-233.87609292108354
3430,2010-07-14 10:00:00,11.8566,11.83585,11.83329,11.87117,2004.0,0.0023400000000002,0.5292639854243988,-222.1447415615664
3454,2010-07-15 10:00:00,11.90937,11.87748,11.87567,11.919,2078.0,0.0021200000000014,0.530120197552652,-216.9667453088367
3478,2010-07-16 10:00:00,11.98413,12.00247,11.97226,12.00247,1473.0,0.0020499999999987,0.5244954444324714,-227.2770797387861
3505,2010-07-19 10:00:00,11.90696,11.93324,11.90607,11.9334,1440.0,0.0019399999999993,0.5260987558285238,-190.51092139568868
3529,2010-07-20 10:00:00,11.84129,11.87858,11.83488,11.88182,1608.0,0.0018999999999991,0.5127250493249108,-195.50586421522888
3553,2010-07-21 10:00:00,11.87316,11.91941,11.86801,11.92151,2223.0,0.0018899999999995,0.49426195475954765,-213.87753285164442
3577,2010-07-22 10:00:00,11.87337,11.82442,11.8146,11.87663,2490.0,0.0018100000000007,0.4913159021645667,-210.03300351520457
3601,2010-07-23 10:00:00,11.96004,11.90076,11.90076,11.96673,4343.0,0.0020500000000005,0.4874425666238971,-211.12628302241308
3629,2010-07-26 10:00:00,12.02787,12.00844,11.99539,12.03205,1472.0,0.0018899999999995,0.48363580685187824,-232.979234873772
3653,2010-07-27 10:00:00,12.01251,12.01142,12.00243,12.02354,1489.0,0.0018799999999998,0.48107675093180324,-240.1762058286008
3677,2010-07-28 10:00:00,12.09174,12.09327,12.07365,12.12806,2254.0,0.0020500000000005,0.48650843342119954,-287.81864673313646
3701,2010-07-29 10:00:00,12.14924,12.13102,12.12806,12.15198,2554.0,0.0022099999999998,0.4856178115326772,-312.7184642765781
3725,2010-07-30 10:00:00,12.13427,12.14201,12.12761,12.14271,1869.0,0.0023599999999994,0.49131779202852965,-348.72344477772
3753,2010-08-02 10:00:00,12.25928,12.25805,12.25019,12.27285,2164.0,0.0022099999999998,0.49360193691298027,-454.39787759446915
3777,2010-08-03 10:00:00,12.35188,12.3741,12.34618,12.39212,2044.0,0.0020600000000001,0.5009088009192441,-682.7004001054225
3801,2010-08-04 10:00:00,12.34502,12.36949,12.33738,12.378,2228.0,0.0021400000000006,0.5090152432651089,-706.3844111122951
3825,2010-08-05 10:00:00,12.29802,12.30438,12.29501,12.31368,1927.0,0.0019000000000009,0.5059043204055477,-587.3773141775134
3849,2010-08-06 10:00:00,12.30572,12.35508,12.30479,12.35845,1426.0,0.0018999999999991,0.5066325085594723,-701.0578048119535
3877,2010-08-09 10:00:00,12.38022,12.38098,12.36418,12.38294,934.0,0.0019500000000007,0.5023845292051665,-785.6730511778193
3901,2010-08-10 10:00:00,12.27145,12.2685,12.26289,12.28565,1360.0,0.0019000000000009,0.5050404861399188,-590.1702342809309
3925,2010-08-11 10:00:00,12.25414,12.27017,12.22954,12.27405,1913.0,0.0018900000000012,0.5045967517034354,-604.3054092278486
3949,2010-08-12 10:00:00,12.15875,12.19571,12.14427,12.19726,1818.0,0.0021900000000005,0.5164512800463453,-527.2251892229343
3973,2010-08-13 10:00:00,12.15883,12.15571,12.13915,12.17126,2234.0,0.0018999999999991,0.5121696997736674,-505.9841956513247
4001,2010-08-16 10:00:00,12.10722,12.12005,12.08691,12.12359,2074.0,0.0018799999999998,0.517002006523055,-492.00796868777473
4025,2010-08-17 10:00:00,12.16438,12.14775,12.13675,12.16845,2182.0,0.0020500000000005,0.5176847048970548,-508.8583441934169
4049,2010-08-18 10:00:00,12.13398,12.0602,12.05616,12.13899,3247.0,0.0017900000000015,0.5193361552597365,-477.6057032013879
4073,2010-08-19 10:00:00,12.14843,12.06272,12.04985,12.14859,2943.0,0.0018700000000002,0.5203376284944654,-479.92833007036825
4097,2010-08-20 10:00:00,12.07039,12.09148,12.0686,12.09533,1544.0,0.0019399999999993,0.5192456026951737,-491.6968316202561
4125,2010-08-23 10:00:00,12.11255,12.10942,12.09893,12.12501,1282.0,0.0018799999999998,0.5244876612325251,-512.6062412570385
4149,2010-08-24 10:00:00,11.97477,11.96651,11.95921,11.98487,2058.0,0.0035100000000003,0.5287999997122418,-442.3014139635308
4173,2010-08-25 10:00:00,11.99121,12.00804,11.98965,12.02274,3146.0,0.0021899999999988,0.5335554388087614,-446.75288931957414
4197,2010-08-26 10:00:00,12.07452,12.09025,12.06756,12.10182,1624.0,0.0019400000000011,0.5287916255608369,-477.82362496658357
4221,2010-08-27 10:00:00,12.06717,12.0666,12.05672,12.08964,2287.0,0.0021799999999991,0.5346374091823377,-485.97475155780216
4248,2010-08-30 10:00:00,12.11036,12.11111,12.09873,12.11679,1019.0,0.0020699999999997,0.5315659582367785,-518.1910709577083
4272,2010-08-31 10:00:00,12.00796,11.99374,11.98916,12.02162,1413.0,0.00211,0.5322072401846362,-477.8805358898844
4296,2010-09-01 10:00:00,11.94528,11.97479,11.92763,11.98678,2820.0,0.0022000000000002,0.5288955317852476,-469.0990748470347
4320,2010-09-02 10:00:00,11.96047,11.97151,11.95119,11.97712,1886.0,0.0035299999999995,0.531891951891659,-473.5608171090854
4344,2010-09-03 10:00:00,11.97109,11.99876,11.96376,12.01055,1809.0,0.0018899999999995,0.53338110374936,-481.06477452961326
4373,2010-09-06 10:00:00,11.95139,11.99983,11.94637,12.00334,1511.0,0.0018899999999995,0.5368346963006079,-485.8256629437779
4397,2010-09-07 10:00:00,11.93703,11.96168,11.92836,11.96421,1765.0,0.0018899999999995,0.5357491074564562,-477.91839657860464
4421,2010-09-08 10:00:00,11.99461,12.00268,11.97661,12.00876,2493.0,0.0018899999999995,0.5340675909876299,-489.6445707120102
4445,2010-09-09 10:00:00,11.96404,11.97691,11.94652,11.98695,2396.0,0.0019399999999993,0.5373271456807405,-476.15320084425474
4469,2010-09-10 10:00:00,12.00551,12.00975,11.98239,12.01368,2178.0,0.0019400000000011,0.5370190280083919,-477.9721859933878
4499,2010-09-13 10:00:00,12.0147,12.00926,12.0043,12.01995,1567.0,0.0018200000000003,0.5371800367660944,-484.40380630017347
4523,2010-09-14 10:00:00,11.9746,11.96853,11.94114,11.99332,2495.0,0.00211,0.538192562190937,-455.580605742675
4547,2010-09-15 10:00:00,12.0379,12.04792,12.021,12.06229,1991.0,0.0018799999999998,0.5353326808158417,-475.7407789569734
4571,2010-09-16 10:00:00,12.1028,12.12669,12.0672,12.13465,2894.0,0.0018999999999991,0.5389398125418596,-522.4574096805693
4595,2010-09-17 10:00:00,12.20239,12.20013,12.18391,12.20712,1739.0,0.0018799999999998,0.5404808687323854,-591.2141165273322
4623,2010-09-20 10:00:00,12.11423,12.14629,12.10589,12.15251,1736.0,0.0019000000000009,0.5407566437224094,-549.2333849459062
4647,2010-09-21 10:00:00,12.06064,12.03765,12.03431,12.07528,2227.0,0.0018799999999998,0.5397564296328634,-498.81359831142686
4671,2010-09-22 10:00:00,12.13816,12.1726,12.11847,12.17694,2766.0,0.0019400000000011,0.5440091653476138,-565.5022803038443
4695,2010-09-23 10:00:00,12.12084,12.14897,12.11215,12.16341,2606.0,0.0019000000000009,0.5540162622765045,-557.9906582250111
4719,2010-09-24 10:00:00,12.17003,12.16165,12.15765,12.186,3335.0,0.0023599999999994,0.5557979491176694,-548.2218430951091
4747,2010-09-27 10:00:00,12.25804,12.274,12.25301,12.274,1664.0,0.0020600000000001,0.5509261706331315,-684.4005063659868
4771,2010-09-28 10:00:00,12.27558,12.2549,12.24947,12.28716,2058.0,0.0022599999999997,0.5507232496935226,-678.4851565928658
4795,2010-09-29 10:00:00,12.27437,12.27301,12.25868,12.28306,2285.0,0.0018900000000012,0.5555173844561292,-684.2965303911772
4819,2010-09-30 10:00:00,12.32673,12.30678,12.30103,12.33157,2216.0,0.0020600000000001,0.5555569978773762,-740.5310457969589
4843,2010-10-01 10:00:00,12.26671,12.24305,12.24266,12.27193,2733.0,0.0019200000000001,0.5458597999852208,-676.1820549085189
4871,2010-10-04 10:00:00,12.25044,12.25431,12.24092,12.2656,2224.0,0.0019000000000009,0.5459626490147342,-691.9272245743497
4895,2010-10-05 10:00:00,12.33108,12.29658,12.28975,12.34311,2885.0,0.0020399999999991,0.5458951471870597,-735.6991020199812
4919,2010-10-06 10:00:00,12.34342,12.33339,12.31841,12.34342,1403.0,0.0020600000000001,0.5543612783155838,-725.3926644646862
4943,2010-10-07 10:00:00,12.34647,12.32703,12.32439,12.37881,2601.0,0.0020399999999991,0.5557822787587903,-752.5459813302115
4967,2010-10-08 10:00:00,12.30217,12.27916,12.27421,12.30441,2333.0,0.0022099999999998,0.5545928048837742,-794.6601045575812
4996,2010-10-11 10:00:00,12.37432,12.3624,12.35876,12.38157,1597.0,0.0021399999999989,0.5550260859402647,-916.0824954597663
5020,2010-10-12 10:00:00,12.26464,12.31735,12.2614,12.31735,3521.0,0.0021299999999992,0.5598332197763465,-791.6024088011714
5044,2010-10-13 10:00:00,12.31366,12.32023,12.30684,12.32954,2052.0,0.0022099999999998,0.5570775917375842,-688.2845872962092
5068,2010-10-14 10:00:00,12.43959,12.46178,12.43779,12.46178,2133.0,0.0020599999999983,0.5605751718519966,-747.4148491759917
5092,2010-10-15 10:00:00,12.44617,12.45169,12.44493,12.45723,1653.0,0.0020499999999987,0.5614437278193459,-646.7271237763048
5120,2010-10-18 10:00:00,12.30934,12.31,12.28723,12.31349,2048.0,0.0018999999999991,0.5641952103844785,-480.73513022477687
5144,2010-10-19 10:00:00,12.27831,12.29018,12.27634,12.30562,1476.0,0.0019000000000009,0.5603942645677679,-468.7683959314325
5168,2010-10-20 10:00:00,12.21233,12.21641,12.16434,12.21993,3705.0,0.002130000000001,0.5604333351476234,-437.25361116892964
5192,2010-10-21 10:00:00,12.25488,12.21977,12.21977,12.28668,3588.0,0.0020399999999991,0.5596871009486448,-451.72189659966995
5216,2010-10-22 10:00:00,12.17267,12.18479,12.15823,12.20257,2848.0,0.0021799999999991,0.5615706542314556,-390.9746980065259
5245,2010-10-25 10:00:00,12.20454,12.20168,12.20078,12.22235,1751.0,0.0019500000000007,0.560193501870332,-353.73783459159046
5269,2010-10-26 10:00:00,12.30386,12.22418,12.22387,12.31069,4396.0,0.0021000000000004,0.561461705114284,-353.97838528146224
5293,2010-10-27 10:00:00,12.26075,12.23576,12.23366,12.27187,1947.0,0.0021000000000004,0.554784544749589,-406.1072379369608
5317,2010-10-28 10:00:00,12.24769,12.24056,12.23098,12.24998,1570.0,0.001949999999999,0.5580101173779015,-345.9283287454231
5341,2010-10-29 10:00:00,12.33731,12.33404,12.31476,12.34785,2563.0,0.00211,0.5598094452245242,-374.70589423943693
5371,2010-11-01 10:00:00,12.45282,12.43341,12.42902,12.47077,2144.0,0.0018900000000012,0.562998599264114,-455.8425334360613
5395,2010-11-02 10:00:00,12.4005,12.45227,12.39694,12.46343,2696.0,0.0023400000000002,0.5670890141604995,-449.79228236840623
5419,2010-11-03 10:00:00,12.49835,12.45541,12.44373,12.50374,2678.0,0.0022199999999994,0.5747485187843774,-426.4466564829989
5443,2010-11-04 10:00:00,12.55401,12.538,12.53482,12.56078,2083.0,0.0020699999999997,0.5776721244771792,-359.72649470374915
